95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
100.35017508754376,20.210105052526263,93.14657328664332,25.912956478239117,84.9424712356178,32.71635817908954,79.53976988494247,37.51875937968984,75.3376688344172,41.32066033016508,71.83591795897948,44.62231115557778,68.73436718359179,47.62381190595298,65.8329164582291,50.42521260630315,63.13156578289144,53.02651325662831,60.53026513256628,55.62781390695347,59.07
105.95297648824412,14.10705352676338,99.14957478739369,20.610305152576288,91.04552276138068,28.714357178589292,85.34267133566783,34.41720860430215,80.74037018509254,39.01950975487743,76.63831915957978,43.02151075537768,72.93646823411706,46.62331165582791,69.43471735867934,50.02501250625313,66.13306653326663,53.32666333166583,62.83141570785392,56.52826413206603,55.289
84.9424712356178,7.20360180090045,77.73886943471736,11.305652826413207,68.9344672336168,16.608304152076037,62.731365682841414,20.51025512756378,57.6288144072036,23.611805902951474,53.22661330665332,26.41320660330165,49.424712356178084,28.914457228614307,46.123061530765376,31.21560780390195,43.2216108054027,33.51675837918959,40.52026013006503,35.81790895447724,46.416
80.24012006003001,4.102051025512756,73.93696848424212,7.20360180090045,67.43371685842921,12.00600300150075,63.33166583291646,16.008004002000998,60.03001500750375,19.70985492746373,57.12856428214107,23.21160580290145,54.32716358179089,26.813406703351674,51.62581290645322,30.515257628814407,48.72436218109054,34.41720860430215,45.52276138069034,38.4192096048024,41.175
87.94397198599299,14.607303651825912,81.6408204102051,19.609804902451224,74.63731865932967,25.81290645322661,70.13506753376689,30.4152076038019,66.73336668334167,34.31715857928964,63.831915957978985,37.718859429714854,61.23061530765382,40.82041020510255,58.72936468234116,43.82191095547773,56.32816408204102,46.523261630815405,53.92696348174087,49.12456228114057,50.977
93.94697348674336,19.009504752376188,88.144072036018,25.212606303151574,81.7408704352176,32.71635817908954,77.53876938469234,37.91895947973987,74.33716858429214,42.22111055527763,71.63581790895448,45.92296148074037,69.13456728364181,49.22461230615308,66.73336668334167,52.126063031515756,64.43221610805402,54.92746373186593,62.13106553276638,57.52876438219109,51.604
99.3496748374187,14.807403701850925,91.74587293646823,20.01000500250125,82.54127063531766,26.41320660330165,76.03801900950475,30.815407703851925,70.83541770885442,34.41720860430215,66.33316658329164,37.51875937968984,62.53126563281641,40.32016008004002,59.12956478239119,43.02151075537768,56.128064032016006,45.62281140570285,53.22661330665332,48.124062031015505,49.696
89.84492246123061,3.5017508754377187,81.7408704352176,6.503251625812906,72.0360180090045,11.505752876438219,65.23261630815408,15.607803901950975,59.829914957478735,19.309654827413706,55.327663831915956,22.711355677838917,51.2256128064032,25.912956478239117,47.62381190595298,29.01450725362681,44.22211105552776,32.016008004001996,41.02051025512756,35.01750875437719,37.709
82.14107053526763,3.5017508754377187,75.3376688344172,6.3031515757878935,67.3336668334167,11.105552776388194,61.73086543271636,15.107553776888443,57.32866433216608,18.809404702351173,53.52676338169084,22.31115557778889,50.12506253126563,25.6128064032016,46.92346173086543,28.914457228614307,43.82191095547773,32.016008004001996,40.920460230115054,35.11755877938969,34.364
82.44122061030515,5.102551275637818,75.73786893446723,8.80440220110055,67.73386693346673,14.4072036018009,62.231115557778885,18.70935467733867,57.82891445722861,22.4112056028014,54.02701350675337,25.712856428214106,50.72536268134067,28.614307153576785,47.62381190595298,31.41570785392696,44.72236118059029,34.11705852926463,42.021010505252626,36.8184092046023,38.426
66.93346673336669,1.8009004502251125,61.430715357678835,3.4017008504252124,54.32716358179089,6.4032016008004,48.924462231115555,9.004502251125562,44.122061030515255,11.505752876438219,39.91995997998999,13.906953476738368,36.21810905452726,16.108054027013505,33.01650825412706,18.40920460230115,30.115057528764382,20.610305152576288,27.513756878439217,22.811405702851424,29.751
74.53726863431716,4.402201100550275,69.43471735867934,7.903951975987994,63.23161580790395,13.506753376688343,59.029514757378685,18.10905452726363,55.62781390695347,22.11105552776388,52.72636318159079,25.712856428214106,50.12506253126563,29.114557278639317,47.72386193096548,32.21610805402701,45.322661330665326,35.2176088044022,42.92146073036518,37.91895947973987,44.159
