95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
49.52476238119059,0.6003001500750375,41.220610305152576,1.1005502751375686,32.416208104052025,2.2011005502751373,27.2136068034017,3.301650825412706,23.611805902951474,4.402201100550275,20.8104052026013,5.5027513756878434,18.40920460230115,6.703351675837919,16.50825412706353,7.8039019509754874,14.707353676838418,9.104552276138069,13.106553276638317,10.40520260130065,3.843
43.2216108054027,0.6003001500750375,37.11855927963982,1.1005502751375686,30.4152076038019,2.2011005502751373,26.11305652826413,3.2016008004002,22.91145572786393,4.302151075537768,20.310155077538766,5.402701350675337,18.10905452726363,6.503251625812906,16.208104052026012,7.703851925962981,14.507253626813405,8.904452226113056,12.906453226613305,10.205102551275637,2.983
40.82041020510255,0.6003001500750375,35.51775887943972,1.200600300150075,29.714857428714357,2.40120060030015,25.912956478239117,3.5017508754377187,23.011505752876438,4.702351175587793,20.610305152576288,5.9029514757378685,18.609304652326163,7.103551775887944,16.80840420210105,8.304152076038019,15.107553776888443,9.504752376188094,13.60680340170085,10.805402701350674,2.734
55.52776388194097,0.80040020010005,48.72436218109054,1.6008004002001,40.82041020510255,3.1015507753876936,35.617808904452225,4.602301150575287,31.515757878939468,6.103051525762881,28.114057028514257,7.703851925962981,25.212606303151574,9.304652326163081,22.611305652826413,10.905452726363182,20.310155077538766,12.606303151575787,18.10905452726363,14.4072036018009,4.68
45.222611305652826,0.7003501750875437,39.91995997998999,1.4007003501750874,33.81690845422711,2.801400700350175,29.714857428714357,4.102051025512756,26.513256628314156,5.5027513756878434,23.911955977988992,6.903451725862931,21.51075537768884,8.304152076038019,19.509754877438716,9.704852426213106,17.6088044022011,11.105552776388194,15.807903951975987,12.706353176588294,4.676
47.323661830915455,0.80040020010005,41.6208104052026,1.5007503751875937,35.11755877938969,2.901450725362681,30.915457728864432,4.302151075537768,27.513756878439217,5.702851425712856,24.712356178089042,7.103551775887944,22.31115557778889,8.504252126063031,20.210105052526263,10.005002501250624,18.209104552276138,11.505752876438219,16.30815407703852,13.106553276638317,6.689
53.92696348174087,0.7003501750875437,47.22361180590295,1.3006503251625812,39.41970985492746,2.6013006503251623,34.017008504252125,3.8019009504752375,29.81490745372686,5.102551275637818,26.213106553276635,6.4032016008004,23.11155577788894,7.8039019509754874,20.410205102551274,9.204602301150574,18.009004502251123,10.705352676338169,15.907953976988493,12.406203101550775,6.575
41.92096048024012,0.6003001500750375,35.91795897948974,1.1005502751375686,29.31465732866433,2.2011005502751373,25.112556278139067,3.2016008004002,22.11105552776388,4.302151075537768,19.609804902451224,5.402701350675337,17.508754377188595,6.503251625812906,15.70785392696348,7.603801900950475,14.10705352676338,8.80440220110055,12.606303151575787,10.005002501250624,6.751
51.92596298149074,0.7003501750875437,44.72236118059029,1.3006503251625812,36.51825912956478,2.501250625312656,31.115557778889443,3.701850925462731,27.113556778389192,4.902451225612806,23.81190595297649,6.203101550775387,21.110555277638817,7.503751875937969,18.809404702351173,8.80440220110055,16.708354177088545,10.205102551275637,14.807403701850925,11.705852926463232,5.004
44.422211105552776,0.7003501750875437,39.619809904952476,1.4007003501750874,33.91695847923962,2.801400700350175,30.015007503751875,4.102051025512756,26.813406703351674,5.5027513756878434,24.112056028014006,6.803401700850425,21.710855427713856,8.204102051025512,19.609804902451224,9.6048024012006,17.6088044022011,11.105552776388194,15.807903951975987,12.606303151575787,2.857
37.01850925462731,0.7003501750875437,32.91645822911455,1.3006503251625812,28.314157078539267,2.501250625312656,25.212606303151574,3.701850925462731,22.711355677838917,5.002501250625312,20.610305152576288,6.203101550775387,18.809404702351173,7.403701850925462,17.10855427713857,8.704352176088044,15.507753876938468,10.005002501250624,14.007003501750875,11.305652826413207,2.788
51.025512756378184,0.7003501750875437,43.72186093046523,1.4007003501750874,36.01800900450225,2.801400700350175,31.115557778889443,4.202101050525262,27.613806903451724,5.60280140070035,24.61230615307654,7.003501750875437,22.11105552776388,8.404202101050524,19.90995497748874,9.804902451225612,18.009004502251123,11.305652826413207,16.108054027013505,12.906453226613305,3.169
39.41970985492746,0.6003001500750375,34.41720860430215,1.200600300150075,28.914457228614307,2.40120060030015,25.31265632816408,3.601800900450225,22.611305652826413,4.702351175587793,20.310155077538766,5.9029514757378685,18.40920460230115,7.103551775887944,16.608304152076037,8.304152076038019,15.007503751875937,9.6048024012006,13.506753376688343,10.805402701350674,2.482
