95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
39.01950975487743,0.7003501750875437,34.61730865432716,1.4007003501750874,29.514757378689342,2.7013506753376686,26.213106553276635,4.0020010005002495,23.611805902951474,5.302651325662831,21.410705352676338,6.503251625812906,19.409704852426213,7.8039019509754874,17.708854427213605,9.104552276138069,16.008004002000998,10.40520260130065,14.507253626813405,11.805902951475737,0.381
38.31915957978989,0.5002501250625312,32.51625812906453,0.9004502251125562,26.013006503251624,1.7008504252126062,21.810905452726363,2.501250625312656,18.70935467733867,3.301650825412706,16.30815407703852,4.202101050525262,14.307153576788393,5.002501250625312,12.706353176588294,5.9029514757378685,11.305652826413207,6.903451725862931,10.005002501250624,7.903951975987994,0.335
41.02051025512756,0.6003001500750375,35.81790895447724,1.200600300150075,30.015007503751875,2.40120060030015,26.313156578289142,3.601800900450225,23.411705852926463,4.8024012006003,21.010505252626313,6.003001500750375,18.90945472736368,7.20360180090045,17.10855427713857,8.504252126063031,15.407703851925962,9.704852426213106,13.806903451725862,11.105552776388194,0.383
39.71985992996498,0.6003001500750375,34.41720860430215,1.1005502751375686,28.614307153576785,2.2011005502751373,24.912456228114056,3.301650825412706,22.11105552776388,4.402201100550275,19.70985492746373,5.5027513756878434,17.808904452226113,6.703351675837919,16.008004002000998,7.903951975987994,14.4072036018009,9.104552276138069,12.906453226613305,10.305152576288144,0.431
43.02151075537768,0.6003001500750375,37.218609304652325,1.200600300150075,30.815407703851925,2.40120060030015,26.713356678339167,3.601800900450225,23.611805902951474,4.8024012006003,21.110555277638817,6.003001500750375,19.009504752376188,7.20360180090045,17.10855427713857,8.504252126063031,15.407703851925962,9.804902451225612,13.906953476738368,11.105552776388194,0.435
41.12056028014007,0.7003501750875437,36.01800900450225,1.200600300150075,30.115057528764382,2.40120060030015,26.313156578289142,3.601800900450225,23.411705852926463,4.8024012006003,21.010505252626313,6.003001500750375,18.90945472736368,7.20360180090045,17.10855427713857,8.504252126063031,15.407703851925962,9.804902451225612,13.806903451725862,11.105552776388194,0.414
41.02051025512756,0.7003501750875437,35.41770885442721,1.4007003501750874,29.514757378689342,2.7013506753376686,25.912956478239117,4.0020010005002495,23.311655827913956,5.302651325662831,21.110555277638817,6.603301650825412,19.2096048024012,7.903951975987994,17.508754377188595,9.204602301150574,16.008004002000998,10.505252626313156,14.507253626813405,11.805902951475737,0.525
39.01950975487743,0.6003001500750375,34.11705852926463,1.200600300150075,28.614307153576785,2.3011505752876436,25.112556278139067,3.4017008504252124,22.31115557778889,4.602301150575287,20.110055027513756,5.702851425712856,18.10905452726363,6.903451725862931,16.30815407703852,8.104052026013006,14.707353676838418,9.304652326163081,13.206603301650825,10.605302651325662,0.442
49.424712356178084,0.80040020010005,43.621810905452726,1.6008004002001,36.918459229614804,3.1015507753876936,32.416208104052025,4.602301150575287,29.01450725362681,6.103051525762881,26.11305652826413,7.603801900950475,23.611805902951474,9.204602301150574,21.410705352676338,10.705352676338169,19.309654827413706,12.30615307653827,17.408704352176088,14.007003501750875,0.445
47.62381190595298,0.7003501750875437,41.02051025512756,1.3006503251625812,33.716858429214604,2.501250625312656,29.114557278639317,3.701850925462731,25.6128064032016,5.002501250625312,22.811405702851424,6.203101550775387,20.410205102551274,7.503751875937969,18.309154577288645,8.80440220110055,16.408204102051023,10.205102551275637,14.707353676838418,11.705852926463232,0.391
42.32116058029014,0.6003001500750375,37.01850925462731,1.1005502751375686,30.815407703851925,2.101050525262631,26.513256628314156,3.2016008004002,23.21160580290145,4.202101050525262,20.51025512756378,5.302651325662831,18.209104552276138,6.4032016008004,16.208104052026012,7.603801900950475,14.4072036018009,8.80440220110055,12.8064032016008,10.105052526263131,0.4
48.624312156078034,0.80040020010005,43.02151075537768,1.6008004002001,36.71835917958979,3.2016008004002,32.416208104052025,4.702351175587793,29.114557278639317,6.203101550775387,26.313156578289142,7.8039019509754874,23.81190595297649,9.304652326163081,21.61080540270135,10.905452726363182,19.509754877438716,12.506253126563282,17.6088044022011,14.207103551775887,0.357
39.81990995497748,0.6003001500750375,33.81690845422711,1.1005502751375686,27.813906953476735,2.2011005502751373,24.112056028014006,3.2016008004002,21.410705352676338,4.302151075537768,19.109554777388695,5.402701350675337,17.208604302151073,6.503251625812906,15.507753876938468,7.603801900950475,13.906953476738368,8.80440220110055,12.506253126563282,10.005002501250624,0.331
