95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
88.24412206103051,9.004502251125562,82.44122061030515,14.007003501750875,75.53776888444222,20.8104052026013,70.83541770885442,25.81290645322661,66.93346673336669,30.015007503751875,63.531765882941464,33.716858429214604,60.43021510755377,37.11855927963982,57.52876438219109,40.32016008004002,54.62731365682841,43.42171085542771,51.825912956478234,46.32316158079039,58.322
108.15407703851925,20.01000500250125,103.45172586293145,26.41320660330165,97.7488744372186,34.41720860430215,93.64682341170585,40.32016008004002,90.04502251125562,45.322661330665326,86.84342171085542,49.92496248124062,83.64182091045522,54.32716358179089,80.44022011005502,58.42921460730365,77.13856928464232,62.53126563281641,73.7368684342171,66.43321660830415,64.924
95.74787393696847,17.708854427213605,88.44422211105552,23.81190595297649,80.74037018509254,31.015507753876935,75.83791895947974,35.81790895447724,71.93596798399199,39.51975987993997,68.63431715857928,42.72136068034017,65.7328664332166,45.62281140570285,63.031515757878935,48.32416208104052,60.53026513256628,50.82541270635318,58.02901450725362,53.22661330665332,53.568
90.84542271135567,6.503251625812906,84.74237118559279,10.40520260130065,77.43871935967984,16.008004002000998,72.43621810905452,20.51025512756378,68.23411705852926,24.51225612806403,64.43221610805402,28.414207103551774,60.93046523261631,32.21610805402701,57.52876438219109,36.118059029514754,54.227113556778384,39.91995997998999,50.82541270635318,43.72186093046523,41.972
72.83641820910455,6.4032016008004,67.3336668334167,9.904952476238119,60.73036518259129,14.707353676838418,56.22811405702851,18.309154577288645,52.52626313156578,21.31065532766383,49.22461230615308,24.0120060030015,46.32316158079039,26.513256628314156,43.52176088044022,28.914457228614307,40.920460230115054,31.315657828914457,38.4192096048024,33.6168084042021,45.059
91.44572286143071,17.408704352176088,85.94297148574286,22.711355677838917,78.83941970985492,29.114557278639317,73.53676838419209,33.6168084042021,69.33466733366683,37.218609304652325,65.8329164582291,40.420210105052526,62.83141570785392,43.2216108054027,60.13006503251626,45.82291145572786,57.52876438219109,48.22411205602801,55.12756378189094,50.62531265632816,56.694
119.15957978989493,30.4152076038019,113.15657828914456,38.11905952976488,105.7528764382191,46.72336168084042,100.55027513756878,52.32616308154077,96.24812406203101,56.72836418209104,92.54627313656827,60.53026513256628,89.04452226113057,63.93196598299149,85.74287143571786,67.2336168084042,82.64132066033017,70.4352176088044,79.53976988494247,73.53676838419209,75.288
116.55827913956978,40.72036018009004,111.25562781390694,45.92296148074037,104.95247623811905,52.02601300650325,100.25012506253125,56.32816408204102,96.34817408704352,59.829914957478735,92.8464232116058,63.031515757878935,89.44472236118058,65.93296648324161,86.24312156078038,68.73436718359179,83.14157078539269,71.53576788394197,80.040020010005,74.33716858429214,77.103
104.55227613806903,31.015507753876935,99.14957478739369,35.617808904452225,92.64632316158078,41.12056028014007,88.0440220110055,44.922461230615305,84.04202101050525,48.124062031015505,80.44022011005502,50.92546273136568,76.9384692346173,53.62681340670335,73.6368184092046,56.32816408204102,70.4352176088044,58.92946473236618,67.3336668334167,61.63081540770385,70.274
91.64582291145572,10.305152576288144,84.64232116058028,14.807403701850925,75.83791895947974,20.51025512756378,69.23461730865432,24.61230615307654,63.63181590795397,27.913956978489242,58.82941470735367,30.815407703851925,54.82741370685342,33.51675837918959,51.42571285642821,36.01800900450225,48.42421210605303,38.4192096048024,45.62281140570285,40.82041020510255,48.978
68.63431715857928,3.8019009504752375,60.630315157578785,6.603301650825412,52.126063031515756,11.005502751375687,47.22361180590295,14.4072036018009,43.621810905452726,17.208604302151073,40.82041020510255,19.809904952476238,38.31915957978989,22.11105552776388,36.118059029514754,24.212106053026513,34.017008504252125,26.313156578289142,32.016008004001996,28.21410705352676,34.176
75.63781890945472,3.0015007503751874,67.53376688344171,5.402701350675337,58.32916458229114,9.304652326163081,52.42621310655327,12.606303151575787,47.72386193096548,15.507753876938468,43.92196098049024,18.10905452726363,40.62031015507753,20.610305152576288,37.61880940470235,23.011505752876438,34.91745872936468,25.31265632816408,32.31615807903952,27.613806903451724,30.561
66.43321660830415,1.7008504252126062,58.62931465732866,3.2016008004002,50.02501250625313,6.003001500750375,44.62231115557778,8.504252126063031,40.52026013006503,10.905452726363182,37.01850925462731,13.106553276638317,34.017008504252125,15.307653826913455,31.315657828914457,17.508754377188595,28.714357178589292,19.70985492746373,26.313156578289142,21.910955477738867,28.707
