95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
61.030515257628814,1.5007503751875937,56.128064032016006,2.901450725362681,50.32516258129064,5.702851425712856,46.22311155577788,8.404202101050524,42.92146073036518,11.005502751375687,39.91995997998999,13.706853426713355,37.11855927963982,16.30815407703852,34.41720860430215,18.90945472736368,31.815907953976986,21.51075537768884,29.214607303651825,24.112056028014006,22.695
57.92896448224111,2.101050525262631,52.8264132066033,3.9019509754877437,46.92346173086543,7.103551775887944,43.02151075537768,9.904952476238119,39.91995997998999,12.406203101550775,37.11855927963982,14.807403701850925,34.71735867933967,17.208604302151073,32.416208104052025,19.409704852426213,30.115057528764382,21.61080540270135,27.913956978489242,23.71185592796398,20.16
54.227113556778384,1.4007003501750874,48.82441220610305,2.6013006503251623,42.62131065532766,5.102551275637818,38.4192096048024,7.303651825912956,35.11755877938969,9.504752376188094,32.416208104052025,11.605802901450724,29.914957478739368,13.60680340170085,27.613806903451724,15.607803901950975,25.41270635317659,17.6088044022011,23.411705852926463,19.509754877438716,16.759
68.53426713356679,2.0010005002501248,60.8304152076038,3.8019009504752375,52.22611305652826,7.103551775887944,46.823411705852926,10.205102551275637,42.821410705352676,13.006503251625812,39.41970985492746,15.607803901950975,36.61830915457729,18.009004502251123,34.017008504252125,20.410205102551274,31.615807903951975,22.711355677838917,29.31465732866433,24.912456228114056,20.16
58.62931465732866,1.200600300150075,52.22611305652826,2.40120060030015,44.8224112056028,4.502251125562781,39.71985992996498,6.503251625812906,35.71785892946473,8.504252126063031,32.31615807903952,10.40520260130065,29.414707353676835,12.30615307653827,26.813406703351674,14.207103551775887,24.312156078039017,16.108054027013505,22.11105552776388,18.10905452726363,16.564
60.8304152076038,1.8009004502251125,54.72736368184092,3.4017008504252124,47.62381190595298,6.203101550775387,42.92146073036518,8.80440220110055,39.11955977988994,11.2056028014007,36.01800900450225,13.406703351675837,33.216608304152075,15.607803901950975,30.61530765382691,17.708854427213605,28.314157078539267,19.809904952476238,26.013006503251624,21.810905452726363,12.118
63.73186593296648,0.9004502251125562,56.72836418209104,1.8009004502251125,48.124062031015505,3.4017008504252124,41.82091045522761,5.002501250625312,36.31815907953977,6.603301650825412,31.615807903951975,8.204102051025512,27.613806903451724,9.904952476238119,24.312156078039017,11.505752876438219,21.51075537768884,13.30665332666333,19.109554777388695,15.107553776888443,15.604
55.22761380690345,1.1005502751375686,49.82491245622811,2.101050525262631,43.321660830415205,4.102051025512756,38.91945972986493,6.103051525762881,35.2176088044022,8.004002001000499,32.1160580290145,9.904952476238119,29.214607303651825,11.805902951475737,26.61330665332666,13.806903451725862,24.212106053026513,15.70785392696348,21.910955477738867,17.708854427213605,10.122
40.62031015507753,0.6003001500750375,34.71735867933967,1.1005502751375686,28.414207103551774,2.101050525262631,24.61230615307654,3.2016008004002,21.710855427713856,4.302151075537768,19.309654827413706,5.302651325662831,17.30865432716358,6.503251625812906,15.607803901950975,7.603801900950475,14.007003501750875,8.80440220110055,12.506253126563282,10.005002501250624,4.176
38.71935967983992,0.5002501250625312,34.017008504252125,0.9004502251125562,28.614307153576785,1.7008504252126062,24.912456228114056,2.501250625312656,22.011005502751374,3.4017008504252124,19.509754877438716,4.302151075537768,17.30865432716358,5.302651325662831,15.20760380190095,6.3031515757878935,13.30665332666333,7.403701850925462,11.605802901450724,8.704352176088044,4.898
50.525262631315655,0.80040020010005,43.42171085542771,1.5007503751875937,35.71785892946473,2.901450725362681,30.815407703851925,4.202101050525262,27.2136068034017,5.60280140070035,24.312156078039017,7.003501750875437,21.910955477738867,8.404202101050524,19.70985492746373,9.804902451225612,17.808904452226113,11.305652826413207,16.008004002000998,12.8064032016008,6.058
46.62331165582791,0.7003501750875437,40.32016008004002,1.4007003501750874,33.216608304152075,2.801400700350175,28.8144072036018,4.102051025512756,25.512756378189092,5.402701350675337,22.811405702851424,6.703351675837919,20.51025512756378,8.104052026013006,18.609304652326163,9.404702351175587,16.80840420210105,10.805402701350674,15.107553776888443,12.206103051525762,4.889
36.01800900450225,0.5002501250625312,30.315157578789393,0.9004502251125562,24.412206103051524,1.7008504252126062,20.8104052026013,2.501250625312656,18.209104552276138,3.4017008504252124,16.108054027013505,4.302151075537768,14.307153576788393,5.202601300650325,12.8064032016008,6.103051525762881,11.405702851425712,7.003501750875437,10.205102551275637,8.004002001000499,2.093
