95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
51.12556278139069,0.80040020010005,44.52226113056528,1.6008004002001,37.31865932966483,3.1015507753876936,32.61630815407704,4.602301150575287,29.114557278639317,6.103051525762881,26.213106553276635,7.603801900950475,23.611805902951474,9.104552276138069,21.31065532766383,10.705352676338169,19.309654827413706,12.30615307653827,17.408704352176088,13.906953476738368,9.021
51.42571285642821,0.6003001500750375,44.422211105552776,1.1005502751375686,36.31815907953977,2.2011005502751373,30.61530765382691,3.301650825412706,26.313156578289142,4.502251125562781,22.91145572786393,5.60280140070035,20.01000500250125,6.803401700850425,17.6088044022011,8.104052026013006,15.607803901950975,9.404702351175587,13.806903451725862,10.805402701350674,7.436
46.62331165582791,1.200600300150075,41.82091045522761,2.40120060030015,36.418209104552275,4.502251125562781,32.91645822911455,6.4032016008004,30.115057528764382,8.204102051025512,27.71385692846423,10.005002501250624,25.6128064032016,11.705852926463232,23.611805902951474,13.406703351675837,21.810905452726363,15.107553776888443,20.01000500250125,16.80840420210105,7.599
52.926463231615806,1.0005002501250624,47.22361180590295,2.0010005002501248,40.62031015507753,3.8019009504752375,36.21810905452726,5.702851425712856,32.71635817908954,7.503751875937969,29.714857428714357,9.304652326163081,27.113556778389192,11.105552776388194,24.712356178089042,12.906453226613305,22.511255627813906,14.707353676838418,20.410205102551274,16.608304152076037,8.589
54.32716358179089,0.80040020010005,47.42371185592796,1.5007503751875937,39.619809904952476,3.0015007503751874,34.41720860430215,4.502251125562781,30.4152076038019,6.003001500750375,27.113556778389192,7.503751875937969,24.312156078039017,9.004502251125562,21.810905452726363,10.505252626313156,19.509754877438716,12.206103051525762,17.508754377188595,13.906953476738368,7.949
55.62781390695347,0.6003001500750375,50.525262631315655,1.1005502751375686,44.422211105552776,2.101050525262631,40.22011005502751,3.2016008004002,36.71835917958979,4.502251125562781,33.716858429214604,5.9029514757378685,30.815407703851925,7.603801900950475,28.01400700350175,10.005002501250624,25.212606303151574,13.006503251625812,22.31115557778889,16.30815407703852,9.174
59.029514757378685,1.1005502751375686,52.52626313156578,2.101050525262631,45.02251125562781,4.0020010005002495,39.81990995497748,5.9029514757378685,35.81790895447724,7.8039019509754874,32.31615807903952,9.704852426213106,29.31465732866433,11.605802901450724,26.513256628314156,13.506753376688343,24.0120060030015,15.407703851925962,21.710855427713856,17.508754377188595,8.644
50.02501250625313,0.7003501750875437,43.12156078039019,1.3006503251625812,34.91745872936468,2.501250625312656,29.714857428714357,3.701850925462731,25.81290645322661,4.902451225612806,22.811405702851424,6.103051525762881,20.310155077538766,7.403701850925462,18.209104552276138,8.704352176088044,16.208104052026012,10.105052526263131,14.507253626813405,11.505752876438219,7.289
56.82841420710355,0.9004502251125562,51.62581290645322,1.8009004502251125,45.222611305652826,3.4017008504252124,40.52026013006503,5.102551275637818,36.51825912956478,6.803401700850425,32.816408204102046,8.504252126063031,29.414707353676835,10.205102551275637,26.213106553276635,12.106053026513257,23.311655827913956,14.007003501750875,20.71035517758879,16.108054027013505,11.945
55.42771385692846,1.0005002501250624,50.72536268134067,1.9009504752376187,45.12256128064032,3.8019009504752375,41.02051025512756,5.60280140070035,37.718859429714854,7.503751875937969,34.61730865432716,9.504752376188094,31.715857928964482,11.505752876438219,29.01450725362681,13.706853426713355,26.213106553276635,15.907953976988493,23.511755877938967,18.40920460230115,14.96
62.731365682841414,1.9009504752376187,57.22861430715357,3.601800900450225,50.92546273136568,6.603301650825412,46.523261630815405,9.404702351175587,42.92146073036518,12.106053026513257,39.81990995497748,14.607303651825912,37.01850925462731,17.10855427713857,34.31715857928964,19.609804902451224,31.815907953976986,22.011005502751374,29.214607303651825,24.412206103051524,15.681
52.926463231615806,1.200600300150075,47.323661830915455,2.2011005502751373,40.22011005502751,4.202101050525262,35.317658829414704,6.003001500750375,31.515757878939468,7.8039019509754874,28.414207103551774,9.504752376188094,25.81290645322661,11.2056028014007,23.511755877938967,12.8064032016008,21.51075537768884,14.507253626813405,19.609804902451224,16.108054027013505,17.085
59.829914957478735,2.6013006503251623,53.52676338169084,4.8024012006003,46.4232116058029,8.504252126063031,41.92096048024012,11.505752876438219,38.61930965482741,14.007003501750875,35.91795897948974,16.30815407703852,33.51675837918959,18.40920460230115,31.41570785392696,20.310155077538766,29.414707353676835,22.211105552776388,27.513756878439217,24.0120060030015,23.193
