95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
124.56228114057028,31.615807903951975,115.75787893946973,38.4192096048024,105.6528264132066,46.32316158079039,99.14957478739369,51.62581290645322,94.24712356178088,55.827913956978485,90.04502251125562,59.42971485742871,86.4432216108054,62.731365682841414,83.14157078539269,65.8329164582291,80.040020010005,68.73436718359179,77.13856928464232,71.53576788394197,83.475
113.15657828914456,33.6168084042021,107.3536768384192,40.52026013006503,101.15057528764382,49.02451225612806,97.14857428714356,55.12756378189094,94.04702351175587,60.330165082541264,91.44572286143071,64.73236618309154,89.04452226113057,68.63431715857928,86.74337168584292,72.0360180090045,84.54227113556777,75.03751875937968,82.34117058529264,77.73886943471736,78.244
116.35817908954476,51.825912956478234,111.95597798899449,57.428714357178585,106.65332666333165,64.63231615807904,103.05152576288144,69.73486743371686,100.25012506253125,73.6368184092046,97.7488744372186,76.73836918459229,95.54777388694346,79.33966983491746,93.44672336168084,81.7408704352176,91.44572286143071,83.84192096048024,89.54477238619309,85.84292146073037,82.584
122.76138069034516,40.62031015507753,117.45872936468233,47.52376188094047,111.25562781390694,56.22811405702851,106.95347673836918,62.53126563281641,103.55177588794396,67.83391695847924,100.65032516258128,72.43621810905452,97.94897448724362,76.43821910955478,95.44772386193095,79.83991995997998,92.9464732366183,82.84142071035517,90.54527263631816,85.64282141070535,81.252
118.5592796398199,44.422211105552776,112.95647823911955,50.32516258129064,106.35317658829415,57.22861430715357,101.75087543771885,61.830915457728864,98.14907453726863,65.53276638319159,94.94747373686843,68.8344172086043,92.14607303651826,71.73586793396697,89.44472236118058,74.43721860930465,86.84342171085542,77.03851925962981,84.34217108554276,79.53976988494247,78.916
118.75937968984492,24.412206103051524,112.056028014007,31.815907953976986,103.75187593796898,41.720860430215104,98.14907453726863,49.52476238119059,93.74687343671836,56.0280140070035,90.24512256128064,61.33066533266633,87.14357178589295,65.53276638319159,84.44222111055527,68.9344672336168,81.94097048524262,71.93596798399199,79.43971985992997,74.63731865932967,81.327
114.45722861430714,41.720860430215104,108.9544772386193,46.32316158079039,101.75087543771885,51.52576288144072,95.74787393696847,54.92746373186593,90.14507253626813,57.6288144072036,85.04252126063031,60.03001500750375,80.84042021010505,62.13106553276638,77.43871935967984,64.1320660330165,74.73736868434217,66.13306653326663,72.33616808404201,68.13406703351676,74.5
109.25462731365683,41.220610305152576,104.25212606303151,46.92346173086543,98.34917458729365,53.52676338169084,94.34717358679339,57.92896448224111,91.14557278639319,61.53076538269134,88.34417208604302,64.53226613306653,85.74287143571786,67.2336168084042,83.3416708354177,69.73486743371686,81.04052026013007,72.136068034017,78.83941970985492,74.43721860930465,74.586
121.86093046523261,45.62281140570285,115.3576788394197,51.12556278139069,107.75387693846923,57.02851425712856,102.4512256128064,60.8304152076038,98.04902451225612,63.831915957978985,94.14707353676837,66.43321660830415,90.54527263631816,68.9344672336168,87.14357178589295,71.23561780890445,84.04202101050525,73.53676838419209,81.04052026013007,75.93796898449224,82.069
119.25962981490744,51.52576288144072,113.7568784392196,56.128064032016006,107.3536768384192,61.33066533266633,102.75137568784392,64.93246623311656,98.94947473736867,67.83391695847924,95.64782391195597,70.33516758379189,92.54627313656827,72.73636818409204,89.6448224112056,75.03751875937968,86.94347173586793,77.33866933466733,84.34217108554276,79.63981990995497,81.804
130.06503251625813,45.62281140570285,124.76238119059529,52.72636318159079,118.35917958979489,61.430715357678835,113.95697848924462,67.53376688344171,110.35517758879439,72.43621810905452,107.15357678839419,76.63831915957978,104.152076038019,80.44022011005502,101.35067533766883,83.84192096048024,98.54927463731865,87.04352176088044,95.74787393696847,90.14507253626813,93.895
139.76988494247124,53.12656328164082,132.36618309154576,58.32916458229114,123.2616308154077,64.43221610805402,116.45822911455727,68.63431715857928,110.85542771385693,72.136068034017,105.95297648824412,75.13756878439219,101.65082541270635,77.93896948474237,97.84892446223111,80.64032016008004,94.4472236118059,83.2416208104052,91.3456728364182,85.84292146073037,96.488
