95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
49.22461230615308,1.200600300150075,44.22211105552776,2.3011505752876436,38.519259629814904,4.502251125562781,34.61730865432716,6.503251625812906,31.615807903951975,8.404202101050524,29.01450725362681,10.205102551275637,26.813406703351674,12.00600300150075,24.712356178089042,13.806903451725862,22.711355677838917,15.607803901950975,20.8104052026013,17.30865432716358,0.436
41.42071035517758,0.80040020010005,35.91795897948974,1.5007503751875937,30.115057528764382,3.0015007503751874,26.513256628314156,4.302151075537768,23.81190595297649,5.702851425712856,21.61080540270135,7.003501750875437,19.70985492746373,8.304152076038019,17.90895447723862,9.6048024012006,16.408204102051023,10.905452726363182,14.90745372686343,12.206103051525762,0.462
39.41970985492746,0.80040020010005,35.11755877938969,1.4007003501750874,30.215107553776885,2.801400700350175,27.013506753376685,4.202101050525262,24.412206103051524,5.5027513756878434,22.211105552776388,6.903451725862931,20.310155077538766,8.204102051025512,18.509254627313656,9.6048024012006,16.80840420210105,11.005502751375687,15.307653826913455,12.406203101550775,0.47
41.52076038019009,0.80040020010005,37.218609304652325,1.6008004002001,32.21610805402701,3.2016008004002,28.8144072036018,4.702351175587793,26.213106553276635,6.103051525762881,23.911955977988992,7.603801900950475,21.910955477738867,9.104552276138069,20.01000500250125,10.605302651325662,18.309154577288645,12.00600300150075,16.608304152076037,13.60680340170085,0.466
38.519259629814904,0.80040020010005,34.71735867933967,1.5007503751875937,30.215107553776885,2.901450725362681,27.2136068034017,4.202101050525262,24.712356178089042,5.60280140070035,22.611305652826413,7.003501750875437,20.71035517758879,8.404202101050524,19.009504752376188,9.804902451225612,17.30865432716358,11.305652826413207,15.70785392696348,12.706353176588294,0.488
44.62231115557778,0.80040020010005,38.71935967983992,1.5007503751875937,32.51625812906453,2.901450725362681,28.614307153576785,4.302151075537768,25.6128064032016,5.702851425712856,23.21160580290145,7.103551775887944,21.110555277638817,8.504252126063031,19.2096048024012,9.904952476238119,17.408704352176088,11.305652826413207,15.807903951975987,12.8064032016008,0.488
43.42171085542771,0.6003001500750375,36.61830915457729,1.1005502751375686,29.514757378689342,2.101050525262631,25.212606303151574,3.2016008004002,22.011005502751374,4.202101050525262,19.509754877438716,5.302651325662831,17.508754377188595,6.4032016008004,15.607803901950975,7.503751875937969,14.007003501750875,8.704352176088044,12.506253126563282,9.904952476238119,0.515
54.92746373186593,0.7003501750875437,48.624312156078034,1.4007003501750874,41.02051025512756,2.6013006503251623,35.617808904452225,3.9019509754877437,31.21560780390195,5.202601300650325,27.313656828414207,6.503251625812906,23.911955977988992,7.8039019509754874,20.910455227613806,9.204602301150574,18.309154577288645,10.705352676338169,16.008004002000998,12.30615307653827,0.519
45.42271135567783,0.7003501750875437,40.22011005502751,1.4007003501750874,34.11705852926463,2.801400700350175,30.015007503751875,4.102051025512756,26.813406703351674,5.5027513756878434,24.112056028014006,6.903451725862931,21.710855427713856,8.304152076038019,19.609804902451224,9.704852426213106,17.708854427213605,11.2056028014007,15.907953976988493,12.706353176588294,0.535
41.42071035517758,0.7003501750875437,36.31815907953977,1.4007003501750874,30.815407703851925,2.7013506753376686,27.2136068034017,4.0020010005002495,24.412206103051524,5.302651325662831,22.11105552776388,6.703351675837919,20.110055027513756,8.004002001000499,18.209104552276138,9.304652326163081,16.50825412706353,10.705352676338169,14.90745372686343,12.106053026513257,0.561
42.92146073036518,0.7003501750875437,37.91895947973987,1.4007003501750874,32.21610805402701,2.801400700350175,28.51425712856428,4.102051025512756,25.512756378189092,5.5027513756878434,23.11155577788894,6.903451725862931,20.910455227613806,8.204102051025512,19.009504752376188,9.6048024012006,17.208604302151073,11.005502751375687,15.507753876938468,12.506253126563282,0.551
41.42071035517758,0.9004502251125562,37.218609304652325,1.7008504252126062,32.71635817908954,3.4017008504252124,29.714857428714357,5.102551275637818,27.41370685342671,6.703351675837919,25.41270635317659,8.404202101050524,23.511755877938967,10.005002501250624,21.710855427713856,11.705852926463232,20.01000500250125,13.406703351675837,18.309154577288645,15.107553776888443,0.566
39.319659829914954,0.6003001500750375,33.11655827913957,1.1005502751375686,26.813406703351674,2.0010005002501248,23.011505752876438,3.0015007503751874,20.210105052526263,4.0020010005002495,18.009004502251123,5.002501250625312,16.108054027013505,6.103051525762881,14.507253626813405,7.103551775887944,13.006503251625812,8.204102051025512,11.605802901450724,9.304652326163081,0.57
