95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
65.7328664332166,2.3011505752876436,60.53026513256628,4.202101050525262,54.32716358179089,7.603801900950475,49.82491245622811,10.605302651325662,46.023011505752876,13.406703351675837,42.62131065532766,15.907953976988493,39.41970985492746,18.40920460230115,36.418209104552275,20.8104052026013,33.6168084042021,23.311655827913956,30.815407703851925,25.81290645322661,30.505
64.63231615807904,2.0010005002501248,58.229114557278635,3.8019009504752375,50.92546273136568,7.003501750875437,46.023011505752876,9.804902451225612,42.22111055527763,12.406203101550775,39.01950975487743,14.90745372686343,36.118059029514754,17.30865432716358,33.41670835417709,19.609804902451224,31.015507753876935,21.810905452726363,28.614307153576785,24.112056028014006,28.353
76.23811905952977,4.102051025512756,69.13456728364181,7.103551775887944,60.93046523261631,11.705852926463232,55.327663831915956,15.307653826913455,51.025512756378184,18.40920460230115,47.42371185592796,21.210605302651324,44.22211105552776,23.81190595297649,41.220610305152576,26.313156578289142,38.519259629814904,28.8144072036018,36.01800900450225,31.21560780390195,36.433
64.1320660330165,3.301650825412706,60.43021510755377,5.802901450725362,55.92796398199099,9.804902451225612,52.52626313156578,13.006503251625812,49.52476238119059,15.807903951975987,46.62331165582791,18.40920460230115,43.621810905452726,20.910455227613806,40.420210105052526,23.411705852926463,37.218609304652325,25.912956478239117,34.11705852926463,28.51425712856428,35.055
77.03851925962981,5.202601300650325,71.03551775887944,9.004502251125562,64.1320660330165,14.807403701850925,59.529764882441214,19.409704852426213,55.827913956978485,23.411705852926463,52.8264132066033,27.013506753376685,50.12506253126563,30.315157578789393,47.72386193096548,33.41670835417709,45.42271135567783,36.21810905452726,43.2216108054027,38.71935967983992,41.652
84.14207103551776,13.30665332666333,79.63981990995497,18.40920460230115,74.93746873436717,24.81240620310155,71.83591795897948,29.414707353676835,69.23461730865432,33.31665832916458,66.83341670835418,36.8184092046023,64.53226613306653,40.22011005502751,62.231115557778885,43.72186093046523,59.72986493246623,47.12356178089044,57.02851425712856,50.62531265632816,53.829
99.2496248124062,22.31115557778889,96.048024012006,28.614307153576785,92.14607303651826,35.81790895447724,89.14457228614306,40.82041020510255,86.4432216108054,44.72236118059029,83.74187093546773,48.22411205602801,80.74037018509254,51.42571285642821,77.13856928464232,54.62731365682841,72.83641820910455,57.728864432216106,68.43421710855428,61.030515257628814,56.857
101.95097548774386,33.91695847923962,96.34817408704352,38.61930965482741,89.14457228614306,43.82191095547773,83.54177088544272,47.323661830915455,79.03951975987994,50.225112556278134,75.3376688344172,52.626313156578284,72.23611805902951,54.82741370685342,69.53476738369184,56.928464232116056,67.2336168084042,58.92946473236618,65.03251625812906,60.93046523261631,70.632
122.86143071535767,43.2216108054027,117.45872936468233,49.32466233116558,111.05552776388194,56.42821410705352,106.35317658829415,61.33066533266633,102.35117558779389,65.33266633316659,98.64932466233115,68.73436718359179,95.24762381190595,71.93596798399199,92.04602301150575,74.83741870935468,89.04452226113057,77.73886943471736,86.14307153576787,80.54027013506753,89.708
117.85892946473236,52.52626313156578,111.35567783891945,56.928464232116056,104.0520260130065,62.13106553276638,99.2496248124062,65.63281640820409,95.54777388694346,68.53426713356679,92.54627313656827,70.93546773386693,89.94497248624312,73.23661830915458,87.54377188594296,75.3376688344172,85.34267133566783,77.33866933466733,83.2416208104052,79.33966983491746,94.047
136.66833416708354,63.33166583291646,131.16558279139568,69.93496748374187,124.66233116558278,77.13856928464232,120.26013006503251,81.84092046023011,116.75837918959479,85.54277138569284,113.7568784392196,88.64432216108054,110.95547773886943,91.54577288644322,108.45422711355677,94.14707353676837,105.95297648824412,96.54827413706853,103.55177588794396,98.94947473736867,97.228
145.37268634317158,67.93396698349174,139.46973486743371,74.03701850925462,132.56628314157078,81.14057028514257,127.76388194097048,86.04302151075537,123.96198099049523,89.94497248624312,120.66033016508253,93.34667333666833,117.65882941470734,96.44822411205602,114.85742871435717,99.2496248124062,112.25612806403201,101.95097548774386,109.65482741370684,104.55227613806903,104.611
