95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
72.43621810905452,3.9019509754877437,67.73386693346673,6.903451725862931,62.13106553276638,11.705852926463232,58.32916458229114,15.907953976988493,55.12756378189094,19.90995497748874,52.32616308154077,23.71185592796398,49.724862431215605,27.41370685342671,47.22361180590295,30.815407703851925,44.72236118059029,34.017008504252125,42.22111055527763,36.918459229614804,30.003
82.54127063531766,4.902451225612806,75.83791895947974,8.004002001000499,67.83391695847924,12.30615307653827,62.231115557778885,15.70785392696348,57.52876438219109,18.70935467733867,53.32666333166583,21.51075537768884,49.424712356178084,24.212106053026513,45.82291145572786,27.013506753376685,42.32116058029014,29.81490745372686,38.91945972986493,32.71635817908954,34.189
78.33916958479239,7.403701850925462,73.93696848424212,12.00600300150075,68.8344172086043,19.2096048024012,65.23261630815408,25.212606303151574,62.231115557778885,30.215107553776885,59.72986493246623,34.31715857928964,57.32866433216608,37.81890945472736,55.027513756878434,40.82041020510255,52.8264132066033,43.52176088044022,50.525262631315655,46.023011505752876,37.974
75.43771885942971,2.7013506753376686,69.23461730865432,5.102551275637818,61.830915457728864,9.104552276138069,56.628314157078535,12.506253126563282,52.42621310655327,15.70785392696348,48.72436218109054,18.70935467733867,45.222611305652826,21.61080540270135,42.021010505252626,24.412206103051524,38.91945972986493,27.313656828414207,35.91795897948974,30.115057528764382,32.701
71.93596798399199,2.501250625312656,64.232116058029,4.8024012006003,55.62781390695347,8.904452226113056,50.225112556278134,12.8064032016008,46.4232116058029,16.50825412706353,43.321660830415205,19.809904952476238,40.72036018009004,22.711355677838917,38.4192096048024,25.41270635317659,36.21810905452726,27.813906953476735,34.11705852926463,30.015007503751875,29.845
70.4352176088044,0.80040020010005,64.03201600800399,1.5007503751875937,56.128064032016006,2.901450725362681,50.525262631315655,4.302151075537768,45.722861430715355,5.802901450725362,41.32066033016508,7.503751875937969,37.01850925462731,9.204602301150574,32.61630815407704,11.2056028014007,28.114057028514257,13.406703351675837,23.611805902951474,16.208104052026012,31.61
68.13406703351676,2.101050525262631,61.23061530765382,3.9019509754877437,53.12656328164082,7.103551775887944,47.52376188094047,9.904952476238119,43.12156078039019,12.406203101550775,39.41970985492746,14.807403701850925,36.21810905452726,17.10855427713857,33.41670835417709,19.309654827413706,30.815407703851925,21.61080540270135,28.314157078539267,23.81190595297649,34.079
68.9344672336168,4.202101050525262,64.33216608304151,7.103551775887944,58.82941470735367,11.505752876438219,54.92746373186593,14.90745372686343,51.62581290645322,18.009004502251123,48.72436218109054,20.8104052026013,45.82291145572786,23.511755877938967,43.02151075537768,26.213106553276635,40.22011005502751,29.01450725362681,37.41870935467734,31.815907953976986,35.814
87.64382191095547,11.705852926463232,81.14057028514257,16.408204102051023,73.33666833416707,22.31115557778889,67.83391695847924,26.41320660330165,63.431715857928964,29.81490745372686,59.72986493246623,32.816408204102046,56.42821410705352,35.51775887943972,53.426713356678334,38.11905952976488,50.62531265632816,40.62031015507753,48.024012006003,43.12156078039019,46.72
84.54227113556777,7.703851925962981,78.4392196098049,12.706353176588294,71.23561780890445,19.90995497748874,66.33316658329164,25.112556278139067,62.4312156078039,29.214607303651825,59.12956478239119,32.71635817908954,56.128064032016006,35.71785892946473,53.426713356678334,38.519259629814904,50.92546273136568,41.12056028014007,48.42421210605303,43.621810905452726,43.853
66.53326663331666,5.5027513756878434,60.53026513256628,8.80440220110055,53.32666333166583,13.206603301650825,48.22411205602801,16.30815407703852,44.22211105552776,18.809404702351173,40.920460230115054,20.910455227613806,38.11905952976488,22.91145572786393,35.71785892946473,24.712356178089042,33.6168084042021,26.513256628314156,31.715857928964482,28.21410705352676,35.669
59.529764882441214,1.4007003501750874,54.62731365682841,2.6013006503251623,48.72436218109054,4.8024012006003,44.32216108054027,6.803401700850425,40.62031015507753,8.704352176088044,37.01850925462731,10.605302651325662,33.6168084042021,12.606303151575787,30.215107553776885,14.607303651825912,27.013506753376685,16.708354177088545,24.112056028014006,18.90945472736368,29.316
71.93596798399199,2.2011005502751373,65.7328664332166,4.202101050525262,58.42921460730365,7.903951975987994,53.426713356678334,11.305652826413207,49.32466233116558,14.4072036018009,45.722861430715355,17.208604302151073,42.32116058029014,20.01000500250125,39.21960980490245,22.611305652826413,36.21810905452726,25.31265632816408,33.41670835417709,27.913956978489242,27.549
