95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
52.02601300650325,0.80040020010005,46.4232116058029,1.6008004002001,40.120060030015004,3.1015507753876936,35.81790895447724,4.602301150575287,32.31615807903952,6.203101550775387,29.31465732866433,7.8039019509754874,26.61330665332666,9.504752376188094,24.112056028014006,11.305652826413207,21.710855427713856,13.206603301650825,19.409704852426213,15.20760380190095,9.145
40.120060030015004,0.6003001500750375,34.21710855427714,1.200600300150075,28.01400700350175,2.3011505752876436,24.212106053026513,3.5017508754377187,21.51075537768884,4.602301150575287,19.2096048024012,5.702851425712856,17.408704352176088,6.803401700850425,15.70785392696348,8.004002001000499,14.207103551775887,9.104552276138069,12.8064032016008,10.305152576288144,2.056
47.323661830915455,0.80040020010005,41.6208104052026,1.6008004002001,35.2176088044022,3.0015007503751874,31.015507753876935,4.502251125562781,27.71385692846423,6.003001500750375,25.012506253126563,7.403701850925462,22.611305652826413,8.904452226113056,20.51025512756378,10.40520260130065,18.609304652326163,11.905952976488244,16.708354177088545,13.506753376688343,1.943
42.32116058029014,0.5002501250625312,35.71785892946473,0.9004502251125562,28.21410705352676,1.7008504252126062,23.411705852926463,2.501250625312656,20.110055027513756,3.4017008504252124,17.408704352176088,4.302151075537768,15.307653826913455,5.202601300650325,13.506753376688343,6.103051525762881,11.905952976488244,7.20360180090045,10.505252626313156,8.204102051025512,2.893
43.92196098049024,1.200600300150075,40.0200100050025,2.40120060030015,35.41770885442721,4.502251125562781,32.31615807903952,6.503251625812906,29.81490745372686,8.304152076038019,27.613806903451724,10.205102551275637,25.6128064032016,11.905952976488244,23.71185592796398,13.60680340170085,21.910955477738867,15.307653826913455,20.210105052526263,17.008504252126063,3.494
43.42171085542771,0.80040020010005,39.21960980490245,1.5007503751875937,34.11705852926463,2.801400700350175,30.515257628814407,4.202101050525262,27.71385692846423,5.60280140070035,25.112556278139067,7.103551775887944,22.811405702851424,8.604302151075537,20.71035517758879,10.105052526263131,18.70935467733867,11.705852926463232,16.80840420210105,13.30665332666333,2.455
39.51975987993997,0.80040020010005,35.11755877938969,1.5007503751875937,30.115057528764382,2.801400700350175,26.713356678339167,4.202101050525262,24.112056028014006,5.5027513756878434,21.910955477738867,6.803401700850425,20.01000500250125,8.104052026013006,18.209104552276138,9.504752376188094,16.50825412706353,10.805402701350674,15.007503751875937,12.206103051525762,2.033
44.72236118059029,0.5002501250625312,38.519259629814904,1.0005002501250624,31.715857928964482,2.0010005002501248,27.2136068034017,3.0015007503751874,23.71185592796398,4.0020010005002495,20.8104052026013,5.002501250625312,18.309154577288645,6.103051525762881,16.108054027013505,7.20360180090045,14.207103551775887,8.404202101050524,12.506253126563282,9.704852426213106,0.048
44.62231115557778,0.7003501750875437,39.319659829914954,1.4007003501750874,33.31665832916458,2.7013506753376686,29.214607303651825,4.0020010005002495,26.013006503251624,5.302651325662831,23.411705852926463,6.603301650825412,21.110555277638817,8.004002001000499,19.009504752376188,9.404702351175587,17.10855427713857,10.805402701350674,15.407703851925962,12.30615307653827,0.167
38.91945972986493,0.7003501750875437,34.517258629314654,1.3006503251625812,29.31465732866433,2.6013006503251623,26.013006503251624,3.9019509754877437,23.311655827913956,5.102551275637818,21.110555277638817,6.4032016008004,19.109554777388695,7.603801900950475,17.408704352176088,8.904452226113056,15.70785392696348,10.205102551275637,14.207103551775887,11.505752876438219,0.18
55.027513756878434,0.80040020010005,48.124062031015505,1.5007503751875937,40.120060030015004,3.0015007503751874,34.91745872936468,4.402201100550275,30.815407703851925,5.9029514757378685,27.41370685342671,7.403701850925462,24.51225612806403,8.904452226113056,21.910955477738867,10.505252626313156,19.609804902451224,12.106053026513257,17.508754377188595,13.906953476738368,0.21
40.22011005502751,0.6003001500750375,35.2176088044022,1.200600300150075,29.514757378689342,2.40120060030015,25.81290645322661,3.601800900450225,22.91145572786393,4.702351175587793,20.51025512756378,5.9029514757378685,18.509254627313656,7.103551775887944,16.708354177088545,8.304152076038019,15.007503751875937,9.504752376188094,13.506753376688343,10.805402701350674,0.205
