95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
62.231115557778885,1.9009504752376187,56.72836418209104,3.601800900450225,50.525262631315655,7.003501750875437,46.32316158079039,10.205102551275637,43.02151075537768,13.206603301650825,40.120060030015004,16.108054027013505,37.61880940470235,18.809404702351173,35.11755877938969,21.410705352676338,32.816408204102046,23.81190595297649,30.61530765382691,26.213106553276635,24.881
48.72436218109054,1.3006503251625812,44.52226113056528,2.40120060030015,39.619809904952476,4.702351175587793,36.21810905452726,6.803401700850425,33.41670835417709,8.904452226113056,31.015507753876935,11.005502751375687,28.8144072036018,13.006503251625812,26.713356678339167,15.007503751875937,24.712356178089042,16.908454227113555,22.711355677838917,18.90945472736368,13.925
63.13156578289144,3.8019009504752375,58.42921460730365,7.003501750875437,53.02651325662831,12.30615307653827,49.32466233116558,16.408204102051023,46.32316158079039,19.70985492746373,43.82191095547773,22.611305652826413,41.52076038019009,25.112556278139067,39.41970985492746,27.313656828414207,37.31865932966483,29.514757378689342,35.317658829414704,31.515757878939468,19.219
71.53576788394197,1.4007003501750874,64.33216608304151,2.7013506753376686,55.92796398199099,5.202601300650325,50.225112556278134,7.703851925962981,45.52276138069034,10.105052526263131,41.52076038019009,12.506253126563282,37.81890945472736,14.90745372686343,34.41720860430215,17.408704352176088,31.21560780390195,19.90995497748874,28.114057028514257,22.611305652826413,22.812
75.3376688344172,3.1015507753876936,69.33466733366683,5.702851425712856,62.231115557778885,10.005002501250624,57.22861430715357,13.806903451725862,53.12656328164082,17.10855427713857,49.52476238119059,20.310155077538766,46.22311155577788,23.311655827913956,43.12156078039019,26.213106553276635,40.22011005502751,29.01450725362681,37.31865932966483,31.815907953976986,33.329
72.53626813406703,3.2016008004002,67.93396698349174,5.9029514757378685,62.4312156078039,10.605302651325662,58.62931465732866,14.707353676838418,55.327663831915956,18.40920460230115,52.42621310655327,21.810905452726363,49.52476238119059,25.212606303151574,46.72336168084042,28.51425712856428,43.92196098049024,31.715857928964482,41.02051025512756,34.91745872936468,34.778
67.93396698349174,1.3006503251625812,59.42971485742871,2.501250625312656,49.22461230615308,4.902451225612806,42.521260630315155,7.103551775887944,37.51875937968984,9.304652326163081,33.81690845422711,11.505752876438219,30.815407703851925,13.506753376688343,28.21410705352676,15.607803901950975,25.81290645322661,17.6088044022011,23.71185592796398,19.609804902451224,18.097
41.92096048024012,0.9004502251125562,37.41870935467734,1.8009004502251125,32.31615807903952,3.4017008504252124,28.8144072036018,5.002501250625312,26.213106553276635,6.503251625812906,23.911955977988992,8.004002001000499,21.910955477738867,9.404702351175587,20.110055027513756,10.905452726363182,18.40920460230115,12.30615307653827,16.80840420210105,13.806903451725862,9.466
43.12156078039019,0.80040020010005,38.019009504752376,1.6008004002001,32.31615807903952,3.1015507753876936,28.614307153576785,4.602301150575287,25.712856428214106,6.003001500750375,23.311655827913956,7.403701850925462,21.31065532766383,8.80440220110055,19.409704852426213,10.205102551275637,17.6088044022011,11.605802901450724,16.008004002000998,13.106553276638317,9.402
47.92396198099049,0.80040020010005,42.32116058029014,1.6008004002001,36.01800900450225,3.2016008004002,31.715857928964482,4.702351175587793,28.414207103551774,6.203101550775387,25.712856428214106,7.703851925962981,23.21160580290145,9.204602301150574,21.110555277638817,10.705352676338169,19.109554777388695,12.30615307653827,17.208604302151073,13.906953476738368,14.648
69.63481740870435,7.403701850925462,64.73236618309154,11.605802901450724,58.92946473236618,17.008504252126063,55.027513756878434,20.8104052026013,51.825912956478234,24.0120060030015,49.02451225612806,26.713356678339167,46.62331165582791,29.114557278639317,44.22211105552776,31.41570785392696,42.021010505252626,33.6168084042021,39.91995997998999,35.81790895447724,23.912
85.24262131065532,2.40120060030015,79.83991995997998,4.402201100550275,72.93646823411706,8.104052026013006,67.63381690845422,11.405702851425712,63.13156578289144,14.607303651825912,58.82941470735367,17.808904452226113,54.82741370685342,21.210605302651324,50.82541270635318,25.012506253126563,46.823411705852926,29.114557278639317,42.62131065532766,33.6168084042021,33.142
59.529764882441214,2.0010005002501248,54.32716358179089,3.8019009504752375,48.32416208104052,7.003501750875437,44.22211105552776,9.904952476238119,40.920460230115054,12.606303151575787,38.11905952976488,15.107553776888443,35.617808904452225,17.508754377188595,33.216608304152075,19.809904952476238,30.915457728864432,22.11105552776388,28.714357178589292,24.312156078039017,31.119
