95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
107.05352676338168,20.01000500250125,100.05002501250625,26.11305652826413,91.54577288644322,33.51675837918959,85.64282141070535,38.71935967983992,80.74037018509254,42.821410705352676,76.53826913456727,46.4232116058029,72.83641820910455,49.6248124062031,69.53476738369184,52.52626313156578,66.43321660830415,55.327663831915956,63.531765882941464,58.12906453226613,61.607
71.93596798399199,4.602301150575287,65.53276638319159,8.104052026013006,58.529264632316156,13.30665332666333,53.92696348174087,17.30865432716358,50.42521260630315,20.71035517758879,47.42371185592796,23.611805902951474,44.72236118059029,26.213106553276635,42.32116058029014,28.714357178589292,39.91995997998999,31.115557778889443,37.718859429714854,33.31665832916458,40.206
77.33866933466733,6.803401700850425,71.63581790895448,10.805402701350674,64.232116058029,15.907953976988493,58.32916458229114,19.509754877438716,53.12656328164082,22.211105552776388,48.52426213106553,24.61230615307654,44.8224112056028,26.813406703351674,41.82091045522761,28.8144072036018,39.11955977988994,30.815407703851925,36.8184092046023,32.816408204102046,36.738
79.33966983491746,1.5007503751875937,71.53576788394197,2.901450725362681,61.73086543271636,5.402701350675337,54.32716358179089,7.8039019509754874,48.024012006003,10.005002501250624,42.521260630315155,12.206103051525762,37.61880940470235,14.307153576788393,33.41670835417709,16.50825412706353,29.714857428714357,18.809404702351173,26.61330665332666,21.210605302651324,26.097
76.03801900950475,1.7008504252126062,68.9344672336168,3.4017008504252124,61.130565282641314,6.603301650825412,56.0280140070035,9.804902451225612,51.92596298149074,13.106553276638317,48.42421210605303,16.50825412706353,45.222611305652826,20.01000500250125,42.12106053026513,23.511755877938967,39.11955977988994,26.91345672836418,36.21810905452726,30.115057528764382,23.129
56.32816408204102,1.4007003501750874,50.32516258129064,2.801400700350175,43.82191095547773,5.302651325662831,39.51975987993997,7.703851925962981,36.21810905452726,10.005002501250624,33.41670835417709,12.206103051525762,30.915457728864432,14.307153576788393,28.614307153576785,16.30815407703852,26.41320660330165,18.40920460230115,24.312156078039017,20.410205102551274,18.34
59.029514757378685,1.6008004002001,54.4272136068034,3.1015507753876936,48.82441220610305,5.802901450725362,44.8224112056028,8.504252126063031,41.42071035517758,11.005502751375687,38.4192096048024,13.506753376688343,35.617808904452225,15.907953976988493,32.91645822911455,18.309154577288645,30.315157578789393,20.71035517758879,27.813906953476735,23.11155577788894,23.526
56.32816408204102,1.4007003501750874,51.12556278139069,2.7013506753376686,45.222611305652826,5.302651325662831,41.220610305152576,7.703851925962981,37.91895947973987,10.105052526263131,35.11755877938969,12.406203101550775,32.51625812906453,14.707353676838418,30.115057528764382,16.908454227113555,27.813906953476735,19.109554777388695,25.6128064032016,21.31065532766383,20.051
56.128064032016006,1.1005502751375686,51.025512756378184,2.2011005502751373,44.8224112056028,4.302151075537768,40.420210105052526,6.4032016008004,36.8184092046023,8.404202101050524,33.6168084042021,10.40520260130065,30.61530765382691,12.406203101550775,27.913956978489242,14.4072036018009,25.41270635317659,16.50825412706353,23.011505752876438,18.609304652326163,18.571
55.12756378189094,1.3006503251625812,49.22461230615308,2.40120060030015,42.62131065532766,4.702351175587793,38.21910955477739,6.803401700850425,34.71735867933967,8.904452226113056,31.815907953976986,10.905452726363182,29.214607303651825,12.906453226613305,26.91345672836418,14.807403701850925,24.712356178089042,16.708354177088545,22.611305652826413,18.70935467733867,16.544
63.531765882941464,1.8009004502251125,58.32916458229114,3.601800900450225,52.32616308154077,6.903451725862931,48.124062031015505,10.105052526263131,44.72236118059029,13.206603301650825,41.82091045522761,16.30815407703852,39.11955977988994,19.2096048024012,36.61830915457729,21.910955477738867,34.21710855427714,24.61230615307654,31.815907953976986,27.113556778389192,21.74
57.92896448224111,1.1005502751375686,52.32616308154077,2.101050525262631,45.62281140570285,4.102051025512756,40.920460230115054,6.103051525762881,37.01850925462731,8.004002001000499,33.6168084042021,9.904952476238119,30.515257628814407,11.905952976488244,27.71385692846423,13.906953476738368,25.112556278139067,16.008004002000998,22.611305652826413,18.10905452726363,23.375
67.43371685842921,0.9004502251125562,61.73086543271636,1.7008504252126062,54.82741370685342,3.4017008504252124,49.92496248124062,5.102551275637818,45.722861430715355,6.903451725862931,41.82091045522761,8.80440220110055,38.019009504752376,10.905452726363182,34.21710855427714,13.206603301650825,30.315157578789393,15.907953976988493,26.41320660330165,19.009504752376188,22.741
