95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
49.32466233116558,0.80040020010005,43.02151075537768,1.6008004002001,36.01800900450225,3.2016008004002,31.715857928964482,4.702351175587793,28.314157078539267,6.203101550775387,25.6128064032016,7.8039019509754874,23.21160580290145,9.304652326163081,21.110555277638817,10.805402701350674,19.109554777388695,12.406203101550775,17.30865432716358,14.007003501750875,0.45
52.626313156578284,0.7003501750875437,46.523261630815405,1.4007003501750874,38.819409704852426,2.7013506753376686,33.31665832916458,4.0020010005002495,28.8144072036018,5.302651325662831,25.012506253126563,6.603301650825412,22.011005502751374,7.903951975987994,19.409704852426213,9.204602301150574,17.208604302151073,10.605302651325662,15.307653826913455,12.106053026513257,0.444
39.81990995497748,0.80040020010005,35.2176088044022,1.4007003501750874,30.015007503751875,2.801400700350175,26.513256628314156,4.102051025512756,23.81190595297649,5.402701350675337,21.51075537768884,6.703351675837919,19.509754877438716,7.903951975987994,17.808904452226113,9.204602301150574,16.108054027013505,10.505252626313156,14.607303651825912,11.905952976488244,0.459
51.825912956478234,0.9004502251125562,45.82291145572786,1.8009004502251125,39.01950975487743,3.5017508754377187,34.517258629314654,5.202601300650325,31.015507753876935,6.803401700850425,28.01400700350175,8.504252126063031,25.512756378189092,10.205102551275637,23.11155577788894,11.905952976488244,21.010505252626313,13.60680340170085,19.009504752376188,15.407703851925962,0.433
43.92196098049024,0.80040020010005,38.819409704852426,1.5007503751875937,33.11655827913957,2.901450725362681,29.414707353676835,4.302151075537768,26.41320660330165,5.702851425712856,24.0120060030015,7.103551775887944,21.810905452726363,8.604302151075537,19.809904952476238,10.005002501250624,17.90895447723862,11.505752876438219,16.208104052026012,13.106553276638317,0.476
43.52176088044022,0.400200100050025,37.11855927963982,0.80040020010005,29.214607303651825,1.6008004002001,23.611805902951474,2.3011505752876436,19.609804902451224,3.1015507753876936,16.608304152076037,3.9019509754877437,14.307153576788393,4.8024012006003,12.506253126563282,5.702851425712856,11.005502751375687,6.603301650825412,9.704852426213106,7.603801900950475,0.461
43.621810905452726,0.7003501750875437,38.4192096048024,1.4007003501750874,32.71635817908954,2.7013506753376686,28.914457228614307,4.102051025512756,25.912956478239117,5.402701350675337,23.411705852926463,6.803401700850425,21.210605302651324,8.204102051025512,19.2096048024012,9.6048024012006,17.408704352176088,11.005502751375687,15.607803901950975,12.506253126563282,0.517
43.2216108054027,0.80040020010005,38.519259629814904,1.6008004002001,33.216608304152075,3.0015007503751874,29.514757378689342,4.502251125562781,26.713356678339167,5.9029514757378685,24.212106053026513,7.403701850925462,22.011005502751374,8.80440220110055,20.01000500250125,10.305152576288144,18.209104552276138,11.805902951475737,16.408204102051023,13.30665332666333,0.504
44.22211105552776,0.9004502251125562,38.019009504752376,1.8009004502251125,30.715357678839418,3.301650825412706,26.213106553276635,4.702351175587793,23.11155577788894,6.103051525762881,20.71035517758879,7.303651825912956,18.809404702351173,8.504252126063031,17.208604302151073,9.704852426213106,15.70785392696348,10.805402701350674,14.4072036018009,12.00600300150075,0.522
42.12106053026513,0.400200100050025,35.317658829414704,0.80040020010005,27.41370685342671,1.6008004002001,22.4112056028014,2.40120060030015,18.90945472736368,3.2016008004002,16.30815407703852,4.0020010005002495,14.307153576788393,4.902451225612806,12.606303151575787,5.802901450725362,11.105552776388194,6.703351675837919,9.804902451225612,7.703851925962981,0.543
43.12156078039019,0.6003001500750375,37.718859429714854,1.200600300150075,31.315657828914457,2.3011505752876436,27.113556778389192,3.4017008504252124,23.911955977988992,4.602301150575287,21.210605302651324,5.702851425712856,18.90945472736368,6.903451725862931,17.008504252126063,8.104052026013006,15.20760380190095,9.404702351175587,13.506753376688343,10.705352676338169,0.538
34.31715857928964,0.6003001500750375,30.015007503751875,1.1005502751375686,25.112556278139067,2.101050525262631,22.011005502751374,3.1015507753876936,19.70985492746373,4.102051025512756,17.708854427213605,5.102551275637818,16.008004002000998,6.203101550775387,14.4072036018009,7.20360180090045,13.006503251625812,8.304152076038019,11.705852926463232,9.404702351175587,0.481
46.72336168084042,0.80040020010005,41.220610305152576,1.6008004002001,35.01750875437719,3.0015007503751874,31.015507753876935,4.502251125562781,27.813906953476735,6.003001500750375,25.112556278139067,7.403701850925462,22.811405702851424,8.904452226113056,20.610305152576288,10.505252626313156,18.70935467733867,12.00600300150075,16.908454227113555,13.60680340170085,0.518
